Date,Open,High,Low,Close,Adj Close,Volume
2018-11-21,6345.000000,6345.000000,6175.000000,6320.000000,6320.000000,168741
2018-11-22,6185.000000,6200.000000,5970.000000,6115.000000,6115.000000,168285
2018-11-23,6075.000000,6140.000000,6060.000000,6130.000000,6130.000000,121588
2018-11-26,6280.000000,6330.000000,6145.000000,6200.000000,6200.000000,132583
2018-11-27,6170.000000,6215.000000,6110.000000,6175.000000,6175.000000,239659
2018-11-28,6160.000000,6210.000000,6060.000000,6185.000000,6185.000000,154831
2018-11-29,6245.000000,6325.000000,6140.000000,6195.000000,6195.000000,159282
2018-11-30,6150.000000,6225.000000,6090.000000,6135.000000,6135.000000,158028
2018-12-03,6270.000000,6465.000000,6260.000000,6340.000000,6340.000000,161249
2018-12-04,6310.000000,6450.000000,6285.000000,6325.000000,6325.000000,206495
2018-12-05,6275.000000,6365.000000,6210.000000,6210.000000,6210.000000,218757
2018-12-06,6105.000000,6145.000000,5975.000000,6010.000000,6010.000000,180491
2018-12-07,6070.000000,6240.000000,6065.000000,6095.000000,6095.000000,211361
2018-12-10,6040.000000,6170.000000,6005.000000,6110.000000,6110.000000,155375
2018-12-11,6110.000000,6210.000000,6005.000000,6165.000000,6165.000000,176909
2018-12-12,6215.000000,6330.000000,6145.000000,6330.000000,6330.000000,167343
2018-12-13,6380.000000,6405.000000,6275.000000,6315.000000,6315.000000,147954
2018-12-14,6230.000000,6300.000000,6100.000000,6100.000000,6100.000000,182579
2018-12-17,6100.000000,6110.000000,5935.000000,5935.000000,5935.000000,385347
2018-12-18,5925.000000,6090.000000,5875.000000,6090.000000,6090.000000,262466
2018-12-19,6055.000000,6055.000000,5930.000000,6005.000000,6005.000000,206789
2018-12-20,5900.000000,6070.000000,5890.000000,6000.000000,6000.000000,271482
2018-12-21,6030.000000,6085.000000,5875.000000,5900.000000,5900.000000,1350947
2018-12-24,5920.000000,6120.000000,5890.000000,6070.000000,6070.000000,45665
2018-12-27,6145.000000,6210.000000,6005.000000,6045.000000,6045.000000,178118
2018-12-28,6150.000000,6200.000000,6080.000000,6155.000000,6155.000000,100051
2018-12-31,6205.000000,6280.000000,6190.000000,6240.000000,6240.000000,40166
2019-01-02,6180.000000,6210.000000,6080.000000,6160.000000,6160.000000,108667
2019-01-03,6130.000000,6130.000000,5935.000000,5950.000000,5950.000000,151810
2019-01-04,5985.000000,6150.000000,5965.000000,6110.000000,6110.000000,214693
2019-01-07,6175.000000,6230.000000,6045.000000,6200.000000,6200.000000,179378
2019-01-08,6240.000000,6435.000000,6165.000000,6415.000000,6415.000000,176492
2019-01-09,6480.000000,6585.000000,6415.000000,6530.000000,6530.000000,211831
2019-01-10,6510.000000,6520.000000,6415.000000,6510.000000,6510.000000,151119
2019-01-11,6500.000000,6535.000000,6375.000000,6405.000000,6405.000000,141736
2019-01-14,6375.000000,6430.000000,6305.000000,6325.000000,6325.000000,132063
2019-01-15,6335.000000,6370.000000,6290.000000,6325.000000,6325.000000,146767
2019-01-16,6365.000000,6365.000000,6235.000000,6315.000000,6315.000000,135496
2019-01-17,6255.000000,6335.000000,6245.000000,6295.000000,6295.000000,167184
2019-01-18,6315.000000,6435.000000,6275.000000,6405.000000,6405.000000,148886
2019-01-21,6395.000000,6520.000000,6350.000000,6485.000000,6485.000000,99662
2019-01-22,6480.000000,6520.000000,6395.000000,6435.000000,6435.000000,94074
2019-01-23,6365.000000,6405.000000,6295.000000,6320.000000,6320.000000,114292
2019-01-24,6350.000000,6390.000000,6295.000000,6335.000000,6335.000000,103067
2019-01-25,6325.000000,6340.000000,6230.000000,6240.000000,6240.000000,201020
2019-01-28,6210.000000,6355.000000,6210.000000,6305.000000,6305.000000,133740
2019-01-29,6380.000000,6410.000000,6285.000000,6375.000000,6375.000000,109232
2019-01-30,6325.000000,6545.000000,6315.000000,6530.000000,6530.000000,139796
2019-01-31,6505.000000,6550.000000,6390.000000,6405.000000,6405.000000,184174
2019-02-01,6445.000000,6510.000000,6405.000000,6430.000000,6430.000000,91059
2019-02-04,6450.000000,6530.000000,6440.000000,6510.000000,6510.000000,172632
2019-02-05,6490.000000,6670.000000,6425.000000,6665.000000,6665.000000,139558
2019-02-06,6620.000000,6725.000000,6590.000000,6700.000000,6700.000000,141203
2019-02-07,6640.000000,6720.000000,6615.000000,6615.000000,6615.000000,109471
2019-02-08,6595.000000,6600.000000,6500.000000,6510.000000,6510.000000,152071
2019-02-11,6590.000000,6625.000000,6535.000000,6615.000000,6615.000000,215049
2019-02-12,6640.000000,6670.000000,6545.000000,6585.000000,6585.000000,139685
2019-02-13,6560.000000,6695.000000,6560.000000,6610.000000,6610.000000,139898
2019-02-14,6620.000000,6745.000000,6610.000000,6700.000000,6700.000000,115328
2019-02-15,6760.000000,6760.000000,6635.000000,6680.000000,6680.000000,126451
2019-02-18,6660.000000,6765.000000,6630.000000,6755.000000,6755.000000,137323
