Date,Open,High,Low,Close,Adj Close,Volume
2018-11-21,7150.000000,7180.000000,7000.000000,7160.000000,7160.000000,237135
2018-11-22,7180.000000,7180.000000,7010.000000,7090.000000,7090.000000,90586
2018-11-23,7055.000000,7220.000000,7025.000000,7190.000000,7190.000000,92739
2018-11-26,7280.000000,7335.000000,6960.000000,7040.000000,7040.000000,393941
2018-11-27,7055.000000,7055.000000,6885.000000,6955.000000,6955.000000,162106
2018-11-28,7015.000000,7070.000000,6875.000000,7010.000000,7010.000000,239183
2018-11-29,7080.000000,7125.000000,7020.000000,7070.000000,7070.000000,294023
2018-11-30,7120.000000,7120.000000,6930.000000,6975.000000,6975.000000,211844
2018-12-03,7000.000000,7245.000000,6980.000000,7075.000000,7075.000000,173594
2018-12-04,7080.000000,7145.000000,6830.000000,6830.000000,6830.000000,313569
2018-12-05,6820.000000,6840.000000,6710.000000,6765.000000,6765.000000,202274
2018-12-06,6645.000000,6700.000000,6500.000000,6570.000000,6570.000000,313002
2018-12-07,6675.000000,6750.000000,6455.000000,6455.000000,6455.000000,165974
2018-12-10,6495.000000,6525.000000,6240.000000,6240.000000,6240.000000,226865
2018-12-11,6345.000000,6430.000000,6205.000000,6295.000000,6295.000000,322772
2018-12-12,6310.000000,6405.000000,6210.000000,6385.000000,6385.000000,314873
2018-12-13,6385.000000,6490.000000,6350.000000,6425.000000,6425.000000,274954
2018-12-14,6430.000000,6640.000000,6425.000000,6605.000000,6605.000000,290139
2018-12-17,6625.000000,6630.000000,6425.000000,6475.000000,6475.000000,250438
2018-12-18,6520.000000,6565.000000,6390.000000,6420.000000,6420.000000,231026
2018-12-19,6425.000000,6470.000000,6335.000000,6350.000000,6350.000000,165172
2018-12-20,6325.000000,6355.000000,6215.000000,6260.000000,6260.000000,245216
2018-12-21,6300.000000,6345.000000,6230.000000,6315.000000,6315.000000,382935
2018-12-24,6305.000000,6325.000000,6200.000000,6245.000000,6245.000000,29578
2018-12-27,6265.000000,6270.000000,6145.000000,6220.000000,6220.000000,129855
2018-12-28,6275.000000,6425.000000,6200.000000,6365.000000,6365.000000,98234
2018-12-31,6420.000000,6420.000000,6300.000000,6400.000000,6400.000000,106463
2019-01-02,6420.000000,6580.000000,6290.000000,6580.000000,6580.000000,151321
2019-01-03,6565.000000,6575.000000,6390.000000,6435.000000,6435.000000,164038
2019-01-04,6475.000000,6680.000000,6435.000000,6595.000000,6595.000000,127029
2019-01-07,6670.000000,6770.000000,6580.000000,6735.000000,6735.000000,180861
2019-01-08,6725.000000,6905.000000,6700.000000,6810.000000,6810.000000,234491
2019-01-09,6800.000000,6835.000000,6720.000000,6740.000000,6740.000000,270577
2019-01-10,6690.000000,6745.000000,6565.000000,6590.000000,6590.000000,251443
2019-01-11,6630.000000,6665.000000,6530.000000,6530.000000,6530.000000,192329
2019-01-14,6455.000000,6455.000000,6245.000000,6260.000000,6260.000000,475286
2019-01-15,6100.000000,6210.000000,6010.000000,6210.000000,6210.000000,454133
2019-01-16,6235.000000,6310.000000,6115.000000,6235.000000,6235.000000,254048
2019-01-17,6240.000000,6270.000000,6115.000000,6155.000000,6155.000000,541440
2019-01-18,6160.000000,6265.000000,6145.000000,6240.000000,6240.000000,609781
2019-01-21,6190.000000,6280.000000,6160.000000,6190.000000,6190.000000,314620
2019-01-22,6215.000000,6225.000000,6150.000000,6205.000000,6205.000000,141437
2019-01-23,6165.000000,6190.000000,6075.000000,6125.000000,6125.000000,253444
2019-01-24,6180.000000,6180.000000,6055.000000,6120.000000,6120.000000,231299
2019-01-25,6100.000000,6105.000000,6025.000000,6025.000000,6025.000000,288787
2019-01-28,6050.000000,6090.000000,6030.000000,6085.000000,6085.000000,162722
2019-01-29,6125.000000,6125.000000,6055.000000,6095.000000,6095.000000,196866
2019-01-30,6075.000000,6270.000000,6075.000000,6240.000000,6240.000000,470155
2019-01-31,6240.000000,6275.000000,6230.000000,6265.000000,6265.000000,420688
2019-02-01,6275.000000,6455.000000,6250.000000,6380.000000,6380.000000,1858062
2019-02-04,6410.000000,6435.000000,6365.000000,6420.000000,6420.000000,231015
2019-02-05,6380.000000,6535.000000,6380.000000,6515.000000,6515.000000,400798
2019-02-06,6545.000000,6605.000000,6505.000000,6545.000000,6545.000000,137474
2019-02-07,6475.000000,6555.000000,6290.000000,6380.000000,6380.000000,419958
2019-02-08,6395.000000,6400.000000,6345.000000,6375.000000,6375.000000,154075
2019-02-11,6300.000000,6375.000000,6295.000000,6365.000000,6365.000000,168502
2019-02-12,6415.000000,6510.000000,6280.000000,6330.000000,6330.000000,194439
2019-02-13,6290.000000,6425.000000,6250.000000,6410.000000,6410.000000,187510
2019-02-14,6350.000000,6415.000000,6255.000000,6260.000000,6260.000000,236169
2019-02-15,6280.000000,6280.000000,6145.000000,6190.000000,6190.000000,284240
2019-02-18,6185.000000,6215.000000,6065.000000,6105.000000,6105.000000,402348
