Date,Open,High,Low,Close,Adj Close,Volume
2018-10-30,3543.500000,3584.000000,3448.000000,3448.000000,3381.202637,3988405
2018-10-31,3479.000000,3483.000000,3384.500000,3393.500000,3327.758545,5747441
2018-11-01,3394.000000,3447.000000,3367.000000,3417.500000,3351.293701,4337646
2018-11-02,3459.000000,3459.000000,3335.000000,3342.500000,3277.746582,4560242
2018-11-05,3343.000000,3449.500000,3331.000000,3407.000000,3340.997070,4058776
2018-11-06,3404.000000,3434.500000,3274.500000,3343.000000,3278.236816,6088689
2018-11-07,3353.500000,3451.000000,3353.500000,3426.000000,3359.628906,3681476
2018-11-08,3425.500000,3441.000000,3367.000000,3371.500000,3306.184814,3147678
2018-11-09,3350.000000,3449.500000,3314.500000,3314.500000,3250.289063,4799144
2018-11-12,3000.000000,3070.000000,2950.000000,2962.500000,2905.108154,13250470
2018-11-13,2965.000000,2992.000000,2818.500000,2836.500000,2781.549072,11125966
2018-11-14,2845.500000,2917.500000,2813.500000,2818.000000,2763.407471,6923222
2018-11-15,2828.500000,2869.000000,2760.000000,2775.000000,2721.240479,9551922
2018-11-16,2760.000000,2801.000000,2677.500000,2707.000000,2654.557861,10423062
2018-11-19,2699.000000,2750.000000,2694.500000,2722.000000,2669.267334,4998099
2018-11-20,2697.000000,2748.000000,2686.000000,2726.500000,2673.680176,6091871
2018-11-21,2711.500000,2728.000000,2687.000000,2723.000000,2670.248047,6010494
2018-11-22,2690.000000,2712.000000,2662.000000,2670.000000,2618.274658,5784948
2018-11-23,2664.000000,2774.500000,2650.000000,2731.500000,2678.583252,7182432
2018-11-26,2723.000000,2746.000000,2687.500000,2717.000000,2664.364258,4379994
2018-11-27,2728.500000,2768.000000,2702.000000,2724.500000,2671.718994,4818273
2018-11-28,2723.500000,2766.000000,2723.500000,2737.000000,2683.976807,7136648
2018-11-29,2770.000000,2825.500000,2769.000000,2781.000000,2727.124268,4647037
2018-11-30,2781.000000,2784.000000,2723.000000,2750.000000,2696.724854,7016433
2018-12-03,2765.000000,2840.000000,2760.000000,2783.000000,2729.085693,5877622
2018-12-04,2788.500000,2796.500000,2728.500000,2747.000000,2693.782959,5592011
2018-12-05,2723.500000,2760.000000,2702.500000,2727.000000,2674.170410,3111958
2018-12-06,2721.500000,2784.500000,2676.000000,2680.500000,2628.571289,6945166
2018-12-07,2701.500000,2742.500000,2643.000000,2663.500000,2611.900635,6769348
2018-12-10,2651.500000,2757.000000,2643.500000,2721.000000,2668.286621,6396277
2018-12-11,2725.500000,2778.000000,2681.500000,2725.000000,2672.209229,5630985
2018-12-12,2770.000000,2790.000000,2737.500000,2739.500000,2686.428223,6782066
2018-12-13,2756.500000,2766.500000,2670.500000,2701.500000,2649.164551,4153688
2018-12-14,2667.500000,2689.500000,2626.000000,2660.000000,2608.468506,4881445
2018-12-17,2647.000000,2670.500000,2619.000000,2628.000000,2577.088379,3295042
2018-12-18,2628.000000,2641.000000,2568.000000,2574.000000,2524.134521,4993372
2018-12-19,2557.000000,2578.000000,2523.000000,2550.500000,2501.089844,6873655
2018-12-20,2540.000000,2629.500000,2526.000000,2553.000000,2503.541260,6250929
2018-12-21,2553.000000,2566.000000,2497.000000,2533.000000,2483.928711,11070337
2018-12-24,2483.000000,2533.000000,2480.000000,2519.000000,2470.199951,1798628
2018-12-27,2491.000000,2527.500000,2438.500000,2462.500000,2462.500000,5115189
2018-12-28,2482.000000,2602.000000,2465.000000,2569.000000,2569.000000,4914074
2018-12-31,2572.500000,2582.000000,2498.500000,2500.000000,2500.000000,1781332
2019-01-02,2499.500000,2511.000000,2463.000000,2479.000000,2479.000000,3870961
2019-01-03,2480.000000,2512.000000,2464.000000,2485.000000,2485.000000,4494401
2019-01-04,2524.000000,2599.000000,2501.000000,2583.000000,2583.000000,4713797
2019-01-07,2607.500000,2654.000000,2456.500000,2474.500000,2474.500000,5977850
2019-01-08,2487.000000,2535.500000,2469.500000,2506.500000,2506.500000,5821475
2019-01-09,2540.500000,2557.000000,2485.500000,2497.000000,2497.000000,6601645
2019-01-10,2481.000000,2546.500000,2480.000000,2505.000000,2505.000000,4989971
2019-01-11,2523.500000,2559.500000,2511.500000,2547.000000,2547.000000,5365062
2019-01-14,2544.500000,2560.000000,2494.500000,2500.000000,2500.000000,2970342
2019-01-15,2550.000000,2550.000000,2499.500000,2504.000000,2504.000000,4296962
2019-01-16,2518.000000,2535.500000,2472.000000,2472.000000,2472.000000,4005097
2019-01-17,2482.500000,2528.000000,2478.500000,2512.500000,2512.500000,3339978
2019-01-18,2529.000000,2551.500000,2502.000000,2541.500000,2541.500000,5863303
2019-01-21,2560.000000,2590.500000,2548.500000,2565.000000,2565.000000,2900902
2019-01-22,2569.000000,2614.000000,2528.000000,2529.500000,2529.500000,3650608
2019-01-23,2510.500000,2512.000000,2459.000000,2482.000000,2482.000000,4685940
2019-01-24,2490.500000,2493.000000,2423.000000,2425.000000,2425.000000,4200692
2019-01-25,2426.500000,2435.000000,2383.000000,2392.000000,2392.000000,5509798
2019-01-28,2378.000000,2392.000000,2336.500000,2375.000000,2375.000000,5213890
2019-01-29,2450.000000,2520.000000,2439.500000,2510.000000,2510.000000,7188701
2019-01-30,2540.000000,2647.000000,2527.500000,2632.000000,2632.000000,6676530
2019-01-31,2656.500000,2700.500000,2606.500000,2687.000000,2687.000000,6741315
2019-02-01,2691.500000,2736.500000,2686.500000,2710.000000,2710.000000,6797986
2019-02-04,2715.000000,2716.500000,2664.000000,2680.500000,2680.500000,3060418
2019-02-05,2692.500000,2783.000000,2691.000000,2780.500000,2780.500000,4905214
2019-02-06,2783.000000,2793.500000,2733.000000,2733.500000,2733.500000,3753035
2019-02-07,2721.000000,2797.000000,2713.000000,2737.000000,2737.000000,5168437
2019-02-08,2745.000000,2748.500000,2685.000000,2689.000000,2689.000000,3403845
2019-02-11,2718.500000,2777.000000,2712.500000,2751.000000,2751.000000,4644696
2019-02-12,2766.500000,2778.500000,2704.500000,2748.000000,2748.000000,3760232
2019-02-13,2775.500000,2841.500000,2757.500000,2813.000000,2813.000000,5097027
2019-02-14,2826.500000,2861.500000,2815.500000,2823.500000,2823.500000,4390281
2019-02-15,2838.500000,2873.000000,2831.500000,2859.000000,2859.000000,4194157
2019-02-18,2851.000000,2856.000000,2816.500000,2818.000000,2818.000000,2777410
