Date,Open,High,Low,Close,Adj Close,Volume
2018-10-30,4189.000000,4200.500000,4120.500000,4181.000000,4114.074707,3162391
2018-10-31,4247.000000,4247.000000,4140.500000,4146.500000,4080.126953,3930388
2018-11-01,4100.000000,4144.500000,4076.500000,4110.500000,4078.073242,3095817
2018-11-02,4139.000000,4139.000000,4057.000000,4079.500000,4047.317871,2920057
2018-11-05,4088.000000,4121.000000,4065.000000,4092.500000,4060.215332,3641589
2018-11-06,4095.500000,4095.500000,4055.000000,4081.000000,4048.806152,2545721
2018-11-07,4089.500000,4132.000000,4083.500000,4106.000000,4073.608887,2441928
2018-11-08,4107.000000,4114.500000,4070.500000,4077.000000,4044.837646,2635021
2018-11-09,4083.500000,4155.000000,4083.500000,4146.500000,4113.789551,2836979
2018-11-12,4173.500000,4179.500000,4142.500000,4158.000000,4125.198730,3667762
2018-11-13,4153.500000,4182.500000,4139.500000,4155.000000,4122.222168,3156353
2018-11-14,4156.000000,4176.500000,4125.500000,4139.000000,4106.348633,4242720
2018-11-15,4163.000000,4259.500000,4138.500000,4250.000000,4216.472656,6245191
2018-11-16,4250.000000,4292.500000,4222.500000,4273.000000,4239.291504,3793093
2018-11-19,4273.500000,4305.000000,4249.000000,4261.000000,4227.386230,2839458
2018-11-20,4251.000000,4308.000000,4240.500000,4270.000000,4236.314941,3377071
2018-11-21,4294.500000,4309.500000,4262.500000,4279.500000,4245.740234,3159484
2018-11-22,4258.000000,4320.500000,4229.500000,4230.500000,4197.126953,2759546
2018-11-23,4225.000000,4255.500000,4195.500000,4245.500000,4212.008301,2665705
2018-11-26,4288.000000,4300.000000,4197.000000,4198.500000,4165.378906,3232628
2018-11-27,4222.500000,4274.500000,4222.500000,4258.500000,4224.905762,3514652
2018-11-28,4273.500000,4293.500000,4217.000000,4258.000000,4224.409668,3065124
2018-11-29,4278.000000,4294.000000,4235.000000,4254.500000,4220.937500,3121288
2018-11-30,4264.000000,4284.000000,4233.000000,4243.500000,4210.023926,13315017
2018-12-03,4255.500000,4290.000000,4224.500000,4244.500000,4211.016113,2754091
2018-12-04,4250.500000,4302.000000,4250.500000,4295.000000,4261.117676,4128390
2018-12-05,4277.500000,4294.000000,4226.000000,4240.500000,4207.047852,2657540
2018-12-06,4221.000000,4254.500000,4148.500000,4171.500000,4138.592285,3254576
2018-12-07,4162.000000,4263.500000,4154.000000,4261.500000,4227.882324,2712387
2018-12-10,4229.000000,4313.500000,4218.000000,4249.500000,4215.977051,3262973
2018-12-11,4255.000000,4333.500000,4236.500000,4313.000000,4278.976074,2859743
2018-12-12,4347.000000,4383.000000,4319.000000,4319.000000,4284.928711,2688252
2018-12-13,4339.000000,4359.500000,4291.000000,4337.500000,4303.282715,2606046
2018-12-14,4338.000000,4344.000000,4291.000000,4320.000000,4285.920898,1974373
2018-12-17,4296.500000,4312.000000,4227.500000,4230.000000,4196.630859,2651889
2018-12-18,4228.000000,4238.500000,4179.500000,4210.000000,4176.788574,3000007
2018-12-19,4194.500000,4218.500000,4177.000000,4215.000000,4181.749023,2171000
2018-12-20,4205.000000,4235.500000,4186.500000,4204.000000,4170.835938,2329083
2018-12-21,4202.500000,4217.000000,4128.000000,4202.500000,4169.347656,6008300
2018-12-24,4157.500000,4188.000000,4147.500000,4164.500000,4131.647461,786707
2018-12-27,4155.000000,4170.500000,4046.000000,4080.000000,4047.813965,2821690
2018-12-28,4099.500000,4150.500000,4092.000000,4125.000000,4092.458984,2012561
2018-12-31,4081.500000,4128.000000,4077.000000,4108.500000,4076.089111,1076724
2019-01-02,4118.000000,4155.500000,4086.000000,4143.000000,4110.316895,1820219
2019-01-03,4128.000000,4150.000000,4098.000000,4121.500000,4088.986572,2011560
2019-01-04,4151.000000,4158.500000,4098.500000,4152.000000,4119.246094,1893805
2019-01-07,4141.500000,4142.500000,4072.500000,4105.000000,4072.616699,2068400
2019-01-08,4068.500000,4113.000000,4053.500000,4099.500000,4067.160156,2084453
2019-01-09,4105.000000,4118.500000,4070.500000,4096.000000,4063.687744,2174072
2019-01-10,4057.000000,4093.500000,4054.000000,4092.000000,4059.719238,1837167
2019-01-11,4097.000000,4150.000000,4086.500000,4100.000000,4067.656250,3702498
2019-01-14,4076.000000,4088.000000,4011.500000,4028.500000,3996.720215,2337514
2019-01-15,4036.500000,4091.000000,4029.500000,4078.500000,4046.325684,1887864
2019-01-16,4069.500000,4073.000000,3984.500000,3999.000000,3967.452881,2686981
2019-01-17,3997.500000,4038.500000,3989.500000,4022.000000,3990.271484,1508652
2019-01-18,4021.000000,4071.000000,3996.500000,4058.000000,4025.987549,2163650
2019-01-21,4053.500000,4082.500000,4037.500000,4054.500000,4022.515137,1480347
2019-01-22,4046.500000,4070.500000,4009.500000,4021.500000,3989.775391,2301257
2019-01-23,4014.000000,4064.000000,3991.000000,4032.000000,4000.192627,1811284
2019-01-24,4043.500000,4053.000000,4005.500000,4005.500000,3973.901611,1683929
2019-01-25,3994.500000,4013.000000,3973.500000,3975.500000,3944.138428,1988751
2019-01-28,3962.000000,3962.000000,3924.000000,3941.000000,3909.910400,1840868
2019-01-29,3957.500000,4031.000000,3947.500000,4027.000000,3995.232178,3025330
2019-01-30,4023.000000,4071.000000,4021.500000,4065.500000,4033.428467,2945676
2019-01-31,3995.000000,4034.000000,3905.000000,3984.500000,3953.067383,3536239
2019-02-01,3998.000000,4079.500000,3998.000000,4065.000000,4032.932373,2787987
2019-02-04,4045.000000,4134.000000,4045.000000,4103.500000,4071.128662,2193503
2019-02-05,4098.500000,4227.000000,4087.500000,4225.500000,4192.166016,3189724
2019-02-06,4200.000000,4219.000000,4165.500000,4170.000000,4137.104004,1684839
2019-02-07,4153.500000,4191.500000,4153.500000,4173.000000,4140.080078,2380515
2019-02-08,4178.500000,4206.500000,4153.500000,4176.500000,4143.552734,1473576
2019-02-11,4181.000000,4210.000000,4163.000000,4205.500000,4172.323730,2482638
2019-02-12,4216.500000,4256.500000,4206.000000,4256.500000,4222.921387,3127879
2019-02-13,4268.000000,4278.500000,4236.000000,4260.500000,4226.890137,2681929
2019-02-14,4256.000000,4267.500000,4231.000000,4250.500000,4250.500000,2820299
2019-02-15,4260.000000,4282.000000,4241.500000,4249.000000,4249.000000,1821833
2019-02-18,4236.000000,4269.000000,4217.500000,4257.000000,4257.000000,1541620
